0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
1,0.0,[ 0.00105063],[ 0.00035322]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.1,0.0,[ 0.00105063],[ 0.00035322]
-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4301738161247719
0.01,0.024722165405825169,[ 19.68062085],[ 123944.58790444]
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.10084785251016842,-0.0,0.0,-0.0,0.0,1.7674396600606341,0.03176803707183079,-0.0,-0.0,0.0,0.6488951171398426
0.001,0.052314043539353421,[ 918.81841482],[  2.70152729e+08]
-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.4951684363497701,-0.0,-0.0,0.0,-81.775322806239501,0.92359317333228452,-0.0,0.0,-0.63137733283538933,0.0,1.9467695363211819,0.44149968998011108,-0.0,-0.0,0.0,7.6113846475212945
0.0001,0.11093327942748377,[ 5984.06301372],[  1.14588832e+10]
0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-353.80717127648461,0.0,-0.0,0.0,0.0,27.882805501003265,-0.0,0.0,-0.0,0.0,10.483628862749125,23.898882530577723,0.0,-0.0,0.0,1.5189204626623172,-0.92602291418331295,-0.0,0.0,-1.7142663154455067,0.0,1.5456609474773044,1.6948783022754541,0.0,-254.68359246118644,0.0,3.8187831917851356
1e-05,0.1564913224483,[ 20852.1168036],[  1.39139448e+11]
0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.60139254969644,-0.0,0.0,-0.0,0.0,0.0,-830.91531406105184,0.0,0.0,0.0,294.06796993525347,19.071570446493894,-0.0,0.0,-51.639132162436809,0.0,12.448278582004194,47.07617360682115,0.0,0.0,0.0,22.949027549725521,-0.57257335918359142,-0.0,0.0,3.4989832328713137,0.0,1.5684480982508486,3.3341618125266415,0.0,-316.65974579127925,0.0,2.5350094502585039
1e-06,0.16840022320194359,[ 39697.71710591],[  5.04290798e+11]
1171.0377477762104,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1100.2232484218771,202.24698483342652,-0.0,0.0,-1752.935063495537,0.0,-230.45075821400715,-991.15432982681625,0.0,1140.2584223231379,25249.040889220851,42.360817556481351,-1.9897357241268216,-14344.942042197155,0.0,306.48874840926993,0.0,33.102545431459397,54.053913284632557,0.0,79.406879360943051,0.0,11.849627703568782,0.70187704825823771,-0.0,0.0,-14.25496159237635,0.0,1.2642653013327823,4.2296091213843905,0.0,-299.04778222537129,0.0,4.5508065247688707
1e-07,0.19995902811379163,[ 49248.70133971],[  7.76139067e+11]
1898.3966571181902,-7847.9587101918769,-5717.9416889306685,-6458.6720802433529,-0.0,-3458.9112591332946,-4296.9496596543968,13063.882114020935,6753.2310023036898,30376.856618786067,-175.50020445014212,32.03275410447138,-8446.1864237217815,-0.0,-197.77754410084867,-0.0,253.19794291772169,-824.38661001593289,14102.340677795037,1017.6314883883155,20179.65477708009,-100.61967487719647,-3.2206935619289347,-6071.2928841053545,-0.0,179.58093496648686,-0.0,8.7692747772786213,51.899166948421183,9479.6891363823506,-144.28960044179436,0.0,4.7730330476888438,1.652056136045291,-0.0,-0.0,-11.606274376147116,-0.0,1.7414450764574798,5.0583838014085183,8693.9833026224842,-302.16112521465197,-2397.3021354152488,6.3022899606706444
1e-08,0.20809391888142581,[ 57311.29965735],[  1.05106722e+12]
543.07849655477844,-24883.594515156037,-15307.266893241451,-6834.3855296795891,-11440.032621103146,-5989.5920007490258,-5741.2877715299628,34424.571809218003,5623.4770121962574,-942.48514466854112,-1427.9990586556182,-26.239396564011496,-0.0,8604.7771330137766,193.1579291397008,-0.0,742.92926122525091,-785.90798460851124,28364.984575022638,-77.733126124398851,57399.125953704861,-205.78281962570389,1.6708711311222206,-2561.000735069148,-0.0,119.50174034234153,-0.0,-22.096061166165757,52.088494480801629,30662.812765154616,-347.24193266641885,47700.444957047497,6.593952996122483,1.8279455554992272,-540.7583195311604,-587.87407551937338,-9.3397719020714174,-0.0,2.2976912963375065,5.2797441975469068,23798.962357398363,-268.1226826020133,-59276.85695459968,6.947070402280457
1e-09,0.21213484041549902,[ 59565.22176346],[  1.13536501e+12]
1055.0078192999777,-20547.316807004288,-43120.394226977995,-6679.5622695666443,-33349.52448702605,-5443.3124957459895,-6826.3049373149506,36828.344412675695,5211.8419304272684,-6506.5021418660726,-2035.9789921127772,-126.20578013350935,-1288.3537812872244,103334.2276261503,160.59971806303037,74909.831244096044,661.64499940164922,-711.59408590680016,36470.361380884235,-177.0597321179404,47430.852693689289,-165.1459882953896,-0.60736371265323241,-3329.2952181762585,-8582.4348670513245,124.60754620856302,-0.0,-19.094249377182074,50.36532399317624,26331.956629477023,-402.8284639178467,86972.646819063317,11.666760048586141,2.2148051970551377,-356.73588275985981,-112501.49240286154,-9.6962037462510828,-0.0,2.282339958391987,5.2929947055137472,30804.320303448949,-269.91131704978102,-85372.853083337584,6.5311867367300858
1e-10,0.21267964066262543,[ 59581.32141041],[  1.13597884e+12]
211.89845959554475,-24096.315537274491,-43198.121200460111,-5708.9804791295564,-217213.96028659478,-5721.9157244481912,-6297.9737246737413,40984.739169308399,5744.6432585429329,-15339.756652457638,-1295.6385271557285,-93.935323094969817,10932.687128919835,106627.94045525728,-40.444683978872014,1019139.4324384923,707.27547177088888,-749.87691893334875,32071.678038584876,-31.322400752895195,54232.842898706891,-216.70489393383164,0.091096480711617023,-19850.390259911313,-19724.480656096061,140.62047849825294,937891.72453117836,-20.73745609156089,51.331537523849249,34286.083817468592,-467.97282549551721,82957.171235937596,15.718709722845784,2.1609601131268592,6987.1269333642376,-96047.521662279672,-10.077451775574124,-6883342.6258991985,2.2831748232071405,5.2624521544679563,30697.334735270364,-275.55068527542085,-79994.063336441191,6.3302536803417464
1e-11,0.21384962587583933,[ 59363.69301344],[  1.12769538e+12]
65.689234258952553,-23961.990073609046,-45300.557670080299,-6260.3772605007898,-245511.96551593818,-6451.77012889039,-6159.9688368330026,34815.730561052122,5595.1783463144111,-9668.5177244165643,-1036.2450055851857,-38.079078605477868,4472.6147690048183,115224.34607307782,137.98183919696555,1077920.051291839,814.26114651652802,-756.95077595854093,36795.232970263089,20.022529518723328,44310.497040750663,-165.13821476633672,-6.89730073927453,-8663.0130000635199,-35963.766169607014,119.39878036831702,1787287.7625926703,-26.212128876488833,51.444488447161788,33800.712511511469,-582.55681465369764,86176.763986992257,11.680353580580842,2.4336271137078174,1931.5621721289106,-84112.649450056677,-9.2973721221143464,-9263535.2235664669,2.3654585175714598,5.2620440264820223,32582.739686518154,-252.36955663210298,-77726.635695765857,6.3433717133368797
1e-12,0.21383961081511371,[ 59362.0293528],[  1.12763217e+12]
635.46474729164424,-22445.859333623168,-44708.521371131028,-6131.4409313156184,-259466.71492695052,-4636.3818523114023,-6195.1773027011777,39794.910450704723,5119.6649166822754,-8553.7077022523954,-1188.200749074955,-127.42160253096169,273.16612382019747,105508.89648832699,127.89296065056675,1117174.9418483616,511.25931865701563,-755.25585628148258,30895.479269626765,33.222918271317319,45152.957215781535,-196.13338516305433,-1.2848986945957239,-5357.4208249721032,-8146.632814140683,118.79897855049948,2133391.1935471823,-8.0050548851223784,51.435506229652333,33956.497244246988,-469.86204750241944,83191.220498619514,9.8211815146756596,2.3091227253275073,1455.333722845884,-105235.10949737272,-9.2219734964790874,-10329970.183076577,2.0503132270167952,5.249200515984354,32381.11587385122,-276.05028889241692,-75784.336999256062,6.6268098243127556
1e-13,0.21382822429236151,[ 59253.48469271],[  1.12351214e+12]
298.90158706344334,-23329.725778989814,-43444.268346407305,-5755.9368711122888,-255694.06008666937,-5625.3835343802466,-6274.5061013590803,40898.366538092901,6518.3437060082788,-10173.185364552075,-1275.7910906086659,-117.64753299350281,3769.5948000889439,101404.26118024011,3.4875024381807656,1127922.4288467455,671.95091288457797,-748.69590384088099,31602.684605794235,113.92634027025272,45854.026153531333,-173.6635314114161,1.119819980424551,-9548.1957309068293,-2829.3139087148234,133.87865598201412,1855504.6762320148,-17.400165306396264,51.222668496625225,29804.075715262879,-616.71479755506027,85373.733504382602,10.791970122222859,2.1672281466669134,2912.3126306042432,-108619.41801704389,-9.8200955345218564,-9681339.4550511297,2.2117633963639673,5.2569687444375806,34866.314433626874,-256.06240602884509,-77677.416175122969,6.479635235758491
1e-14,0.21389065345040681,[ 59301.78621499],[  1.12534459e+12]
631.55532885528055,-29625.518044294175,-41897.978367973279,-5740.4025429130324,-244757.96690067733,-6556.9178346854542,-6256.4509710902757,31208.26350145098,4523.2440836540318,-14127.979648798375,-1045.736197595033,-112.11031416612695,17439.077709898083,96338.883697879035,-10.260612157159198,991313.51159585465,840.92084527428028,-751.61890274114069,36202.027921876688,237.55877267114764,50473.659851983735,-177.23401880723335,-3.9617807006476524,-21098.821124438928,1214.2334237731131,135.58091618537375,2470826.8842504644,-28.097735388295852,51.369468077180073,35760.436892250444,-530.82723568924393,85667.363045669874,12.845377878307447,2.4282956404511555,6223.0245754729967,-107466.69505269539,-9.8784313890896041,-10540325.388324937,2.4057531468741935,5.2573259031974953,36825.270492834257,-267.45644655895262,-79754.102320594437,6.3168790462512092
1e-15,0.2139742238471104,[ 59317.71935979],[  1.12594939e+12]
